id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
4275,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599386011,2026-08-13T12:36:26.011,1,1
4276,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599387012,2026-08-13T12:36:27.012,1,1
4277,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599388012,2026-08-13T12:36:28.012,1,1
4278,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786599389012,2026-08-13T12:36:29.012,1,1
4279,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786599390012,2026-08-13T12:36:30.012,1,1
4280,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599391012,2026-08-13T12:36:31.012,1,1
4281,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599392012,2026-08-13T12:36:32.012,1,1
4282,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599393013,2026-08-13T12:36:33.013,1,1
4283,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599394022,2026-08-13T12:36:34.022,1,1
4284,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599395013,2026-08-13T12:36:35.013,1,1
4285,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786599396015,2026-08-13T12:36:36.015,1,1
4286,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786599397013,2026-08-13T12:36:37.013,1,1
4287,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786599398013,2026-08-13T12:36:38.013,1,1
4288,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599399013,2026-08-13T12:36:39.013,1,1
4289,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786599400013,2026-08-13T12:36:40.013,1,1
4290,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599401011,2026-08-13T12:36:41.011,1,1
4291,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599402012,2026-08-13T12:36:42.012,1,1
4292,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786599403011,2026-08-13T12:36:43.011,1,1
4293,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786599404012,2026-08-13T12:36:44.012,1,1
4294,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786599405013,2026-08-13T12:36:45.013,1,1
4295,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599406013,2026-08-13T12:36:46.013,1,1
4296,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599407014,2026-08-13T12:36:47.014,1,1
4297,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599408012,2026-08-13T12:36:48.012,1,1
4298,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786599409012,2026-08-13T12:36:49.012,1,1
4299,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786599410012,2026-08-13T12:36:50.012,1,1
4300,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599411011,2026-08-13T12:36:51.011,1,1
4301,588aca26ed1bfc095abf2de16bf97b57,110.0,3,1786599412015,2026-08-13T12:36:52.015,1,1
4302,588aca26ed1bfc095abf2de16bf97b57,112.0,3,1786599413014,2026-08-13T12:36:53.014,1,1
4303,588aca26ed1bfc095abf2de16bf97b57,112.0,3,1786599414015,2026-08-13T12:36:54.015,1,1
4304,588aca26ed1bfc095abf2de16bf97b57,113.0,3,1786599415012,2026-08-13T12:36:55.012,1,1
4305,588aca26ed1bfc095abf2de16bf97b57,112.0,3,1786599416012,2026-08-13T12:36:56.012,1,1
4306,588aca26ed1bfc095abf2de16bf97b57,112.0,3,1786599417012,2026-08-13T12:36:57.012,1,1
4307,588aca26ed1bfc095abf2de16bf97b57,112.0,3,1786599418012,2026-08-13T12:36:58.012,1,1
4308,588aca26ed1bfc095abf2de16bf97b57,112.0,3,1786599419013,2026-08-13T12:36:59.013,1,1
4309,588aca26ed1bfc095abf2de16bf97b57,111.0,3,1786599420012,2026-08-13T12:37:00.012,1,1
4310,588aca26ed1bfc095abf2de16bf97b57,110.0,3,1786599421012,2026-08-13T12:37:01.012,1,1
4311,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599422012,2026-08-13T12:37:02.012,1,1
4312,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786599423015,2026-08-13T12:37:03.015,1,1
4313,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786599424014,2026-08-13T12:37:04.014,1,1
4314,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599425011,2026-08-13T12:37:05.011,1,1
4315,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599426012,2026-08-13T12:37:06.012,1,1
4316,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786599427022,2026-08-13T12:37:07.022,1,1
4317,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599428019,2026-08-13T12:37:08.019,1,1
4318,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599429020,2026-08-13T12:37:09.020,1,1
4319,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599430018,2026-08-13T12:37:10.018,1,1
4320,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599431011,2026-08-13T12:37:11.011,1,1
4321,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786599432016,2026-08-13T12:37:12.016,1,1
4322,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786599433016,2026-08-13T12:37:13.016,1,1
4323,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599434011,2026-08-13T12:37:14.011,1,1
4324,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599435012,2026-08-13T12:37:15.012,1,1
4325,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599436014,2026-08-13T12:37:16.014,1,1
4326,588aca26ed1bfc095abf2de16bf97b57,110.0,3,1786599437014,2026-08-13T12:37:17.014,1,1
4327,588aca26ed1bfc095abf2de16bf97b57,110.0,3,1786599438014,2026-08-13T12:37:18.014,1,1
4328,588aca26ed1bfc095abf2de16bf97b57,111.0,3,1786599439013,2026-08-13T12:37:19.013,1,1
4329,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599440014,2026-08-13T12:37:20.014,1,1
4330,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599441013,2026-08-13T12:37:21.013,1,1
4331,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599442013,2026-08-13T12:37:22.013,1,1
4332,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599443013,2026-08-13T12:37:23.013,1,1
4333,588aca26ed1bfc095abf2de16bf97b57,110.0,3,1786599444014,2026-08-13T12:37:24.014,1,1
4334,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599445015,2026-08-13T12:37:25.015,1,1
4335,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786599446011,2026-08-13T12:37:26.011,1,1
4336,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786599447014,2026-08-13T12:37:27.014,1,1
4337,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786599448014,2026-08-13T12:37:28.014,1,1
4338,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786599449015,2026-08-13T12:37:29.015,1,1
4339,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786599450013,2026-08-13T12:37:30.013,1,1
4340,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599451015,2026-08-13T12:37:31.015,1,1
4341,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786599452014,2026-08-13T12:37:32.014,1,1
4342,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599453013,2026-08-13T12:37:33.013,1,1
4343,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599454012,2026-08-13T12:37:34.012,1,1
4344,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599455018,2026-08-13T12:37:35.018,1,1
4345,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599456012,2026-08-13T12:37:36.012,1,1
4346,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599457012,2026-08-13T12:37:37.012,1,1
4347,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599458012,2026-08-13T12:37:38.012,1,1
4348,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599459012,2026-08-13T12:37:39.012,1,1
4349,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599460013,2026-08-13T12:37:40.013,1,1
4350,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599461012,2026-08-13T12:37:41.012,1,1
4351,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599462012,2026-08-13T12:37:42.012,1,1
4352,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599463012,2026-08-13T12:37:43.012,1,1
4353,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599464012,2026-08-13T12:37:44.012,1,1
4354,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599465012,2026-08-13T12:37:45.012,1,1
4355,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599466012,2026-08-13T12:37:46.012,1,1
4356,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599467012,2026-08-13T12:37:47.012,1,1
4357,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599468019,2026-08-13T12:37:48.019,1,1
4358,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599469019,2026-08-13T12:37:49.019,1,1
4359,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599470020,2026-08-13T12:37:50.020,1,1
4360,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599471020,2026-08-13T12:37:51.020,1,1
4361,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599472017,2026-08-13T12:37:52.017,1,1
4362,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599473016,2026-08-13T12:37:53.016,1,1
4363,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599474015,2026-08-13T12:37:54.015,1,1
4364,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599475012,2026-08-13T12:37:55.012,1,1
4365,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599476012,2026-08-13T12:37:56.012,1,1
4366,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599477013,2026-08-13T12:37:57.013,1,1
4367,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599478012,2026-08-13T12:37:58.012,1,1
4368,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599479012,2026-08-13T12:37:59.012,1,1
4369,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599480012,2026-08-13T12:38:00.012,1,1
4370,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599481018,2026-08-13T12:38:01.018,1,1
4371,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599482012,2026-08-13T12:38:02.012,1,1
4372,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599483014,2026-08-13T12:38:03.014,1,1
4373,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599484014,2026-08-13T12:38:04.014,1,1
4374,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599485013,2026-08-13T12:38:05.013,1,1
4375,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786599486013,2026-08-13T12:38:06.013,1,1
4376,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786599487011,2026-08-13T12:38:07.011,1,1
4377,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599488012,2026-08-13T12:38:08.012,1,1
4378,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599489012,2026-08-13T12:38:09.012,1,1
4379,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786599490012,2026-08-13T12:38:10.012,1,1
4380,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599491012,2026-08-13T12:38:11.012,1,1
4381,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599492012,2026-08-13T12:38:12.012,1,1
4382,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599493012,2026-08-13T12:38:13.012,1,1
4383,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599494012,2026-08-13T12:38:14.012,1,1
4384,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599495012,2026-08-13T12:38:15.012,1,1
4385,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599496012,2026-08-13T12:38:16.012,1,1
4386,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599497013,2026-08-13T12:38:17.013,1,1
4387,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599498012,2026-08-13T12:38:18.012,1,1
4388,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599499012,2026-08-13T12:38:19.012,1,1
4389,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599500011,2026-08-13T12:38:20.011,1,1
4390,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599501011,2026-08-13T12:38:21.011,1,1
4391,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599502012,2026-08-13T12:38:22.012,1,1
4392,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599503022,2026-08-13T12:38:23.022,1,1
4393,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599504019,2026-08-13T12:38:24.019,1,1
4394,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599505012,2026-08-13T12:38:25.012,1,1
4395,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599506012,2026-08-13T12:38:26.012,1,1
4396,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786599507019,2026-08-13T12:38:27.019,1,1
4397,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599508012,2026-08-13T12:38:28.012,1,1
4398,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599509012,2026-08-13T12:38:29.012,1,1
4399,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786599510015,2026-08-13T12:38:30.015,1,1
4400,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599511012,2026-08-13T12:38:31.012,1,1
4401,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599512012,2026-08-13T12:38:32.012,1,1
4402,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599513012,2026-08-13T12:38:33.012,1,1
4403,588aca26ed1bfc095abf2de16bf97b57,98.0,-1,1786599514012,2026-08-13T12:38:34.012,1,0
4404,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599515012,2026-08-13T12:38:35.012,1,1
4405,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599516012,2026-08-13T12:38:36.012,1,1
4406,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599517012,2026-08-13T12:38:37.012,1,1
4407,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599518012,2026-08-13T12:38:38.012,1,1
4408,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599519012,2026-08-13T12:38:39.012,1,1
4409,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599520012,2026-08-13T12:38:40.012,1,1
4410,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599521012,2026-08-13T12:38:41.012,1,1
4411,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599522012,2026-08-13T12:38:42.012,1,1
4412,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599523019,2026-08-13T12:38:43.019,1,1
4413,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599524020,2026-08-13T12:38:44.020,1,1
4414,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599525019,2026-08-13T12:38:45.019,1,1
4415,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599526019,2026-08-13T12:38:46.019,1,1
4416,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599527011,2026-08-13T12:38:47.011,1,1
4417,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599528011,2026-08-13T12:38:48.011,1,1
4418,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599529015,2026-08-13T12:38:49.015,1,1
4419,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599530011,2026-08-13T12:38:50.011,1,1
4420,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599531012,2026-08-13T12:38:51.012,1,1
4421,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599532012,2026-08-13T12:38:52.012,1,1
4422,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599533011,2026-08-13T12:38:53.011,1,1
4423,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599534012,2026-08-13T12:38:54.012,1,1
4424,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599535012,2026-08-13T12:38:55.012,1,1
4425,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599536012,2026-08-13T12:38:56.012,1,1
4426,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599537012,2026-08-13T12:38:57.012,1,1
4427,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599538012,2026-08-13T12:38:58.012,1,1
4428,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599539015,2026-08-13T12:38:59.015,1,1
4429,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599540012,2026-08-13T12:39:00.012,1,1
4430,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599541012,2026-08-13T12:39:01.012,1,1
4431,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599542012,2026-08-13T12:39:02.012,1,1
4432,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599543012,2026-08-13T12:39:03.012,1,1
4433,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599544012,2026-08-13T12:39:04.012,1,1
4434,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599545012,2026-08-13T12:39:05.012,1,1
4435,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599546012,2026-08-13T12:39:06.012,1,1
4436,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599547012,2026-08-13T12:39:07.012,1,1
4437,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599548013,2026-08-13T12:39:08.013,1,1
4438,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599549012,2026-08-13T12:39:09.012,1,1
4439,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599550012,2026-08-13T12:39:10.012,1,1
4440,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599551022,2026-08-13T12:39:11.022,1,1
4441,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599552012,2026-08-13T12:39:12.012,1,1
4442,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599553012,2026-08-13T12:39:13.012,1,1
4443,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599554021,2026-08-13T12:39:14.021,1,1
4444,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599555017,2026-08-13T12:39:15.017,1,1
4445,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599556014,2026-08-13T12:39:16.014,1,1
4446,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599557012,2026-08-13T12:39:17.012,1,1
4447,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599558012,2026-08-13T12:39:18.012,1,1
4448,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599559012,2026-08-13T12:39:19.012,1,1
4449,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599560015,2026-08-13T12:39:20.015,1,1
4450,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599561012,2026-08-13T12:39:21.012,1,1
4451,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599562014,2026-08-13T12:39:22.014,1,1
4452,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599563013,2026-08-13T12:39:23.013,1,1
4453,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599564013,2026-08-13T12:39:24.013,1,1
4454,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599565013,2026-08-13T12:39:25.013,1,1
4455,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786599566013,2026-08-13T12:39:26.013,1,1
4456,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786599567012,2026-08-13T12:39:27.012,1,1
4457,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786599568012,2026-08-13T12:39:28.012,1,1
4458,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599569012,2026-08-13T12:39:29.012,1,1
4459,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599570017,2026-08-13T12:39:30.017,1,1
4460,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599571012,2026-08-13T12:39:31.012,1,1
4461,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599572013,2026-08-13T12:39:32.013,1,1
4462,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599573012,2026-08-13T12:39:33.012,1,1
4463,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599574013,2026-08-13T12:39:34.013,1,1
4464,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599575012,2026-08-13T12:39:35.012,1,1
4465,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599576012,2026-08-13T12:39:36.012,1,1
4466,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599577012,2026-08-13T12:39:37.012,1,1
4467,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599578012,2026-08-13T12:39:38.012,1,1
4468,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599579019,2026-08-13T12:39:39.019,1,1
4469,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599580020,2026-08-13T12:39:40.020,1,1
4470,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599581013,2026-08-13T12:39:41.013,1,1
4471,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599582017,2026-08-13T12:39:42.017,1,1
4472,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786599583012,2026-08-13T12:39:43.012,1,1
4473,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599584015,2026-08-13T12:39:44.015,1,1
4474,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599585012,2026-08-13T12:39:45.012,1,1
4475,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599586012,2026-08-13T12:39:46.012,1,1
4476,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599587012,2026-08-13T12:39:47.012,1,1
4477,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599588012,2026-08-13T12:39:48.012,1,1
4478,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599589012,2026-08-13T12:39:49.012,1,1
4479,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599590013,2026-08-13T12:39:50.013,1,1
4480,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599591012,2026-08-13T12:39:51.012,1,1
4481,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599592012,2026-08-13T12:39:52.012,1,1
4482,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599593012,2026-08-13T12:39:53.012,1,1
4483,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599594012,2026-08-13T12:39:54.012,1,1
4484,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599595012,2026-08-13T12:39:55.012,1,1
4485,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599596012,2026-08-13T12:39:56.012,1,1
4486,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599597012,2026-08-13T12:39:57.012,1,1
4487,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599598012,2026-08-13T12:39:58.012,1,1
4488,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599599012,2026-08-13T12:39:59.012,1,1
4489,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599600012,2026-08-13T12:40:00.012,1,1
4490,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599601013,2026-08-13T12:40:01.013,1,1
4491,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599602012,2026-08-13T12:40:02.012,1,1
4492,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599603012,2026-08-13T12:40:03.012,1,1
4493,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599604012,2026-08-13T12:40:04.012,1,1
4494,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599605012,2026-08-13T12:40:05.012,1,1
4495,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599606011,2026-08-13T12:40:06.011,1,1
4496,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599607012,2026-08-13T12:40:07.012,1,1
4497,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599608019,2026-08-13T12:40:08.019,1,1
4498,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599609019,2026-08-13T12:40:09.019,1,1
4499,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599610019,2026-08-13T12:40:10.019,1,1
4500,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599611019,2026-08-13T12:40:11.019,1,1
4501,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599612015,2026-08-13T12:40:12.015,1,1
4502,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786599613017,2026-08-13T12:40:13.017,1,1
4503,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599614015,2026-08-13T12:40:14.015,1,1
4504,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599615011,2026-08-13T12:40:15.011,1,1
4505,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599616016,2026-08-13T12:40:16.016,1,1
4506,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786599617014,2026-08-13T12:40:17.014,1,1
4507,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786599618015,2026-08-13T12:40:18.015,1,1
4508,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599619012,2026-08-13T12:40:19.012,1,1
4509,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786599620011,2026-08-13T12:40:20.011,1,1
4510,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599621011,2026-08-13T12:40:21.011,1,1
4511,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786599622013,2026-08-13T12:40:22.013,1,1
4512,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599623017,2026-08-13T12:40:23.017,1,1
4513,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599624012,2026-08-13T12:40:24.012,1,1
4514,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599625012,2026-08-13T12:40:25.012,1,1
4515,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599626011,2026-08-13T12:40:26.011,1,1
4516,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599627012,2026-08-13T12:40:27.012,1,1
4517,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786599628013,2026-08-13T12:40:28.013,1,1
4518,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599629011,2026-08-13T12:40:29.011,1,1
4519,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599630012,2026-08-13T12:40:30.012,1,1
4520,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599631011,2026-08-13T12:40:31.011,1,1
4521,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599632013,2026-08-13T12:40:32.013,1,1
4522,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599633012,2026-08-13T12:40:33.012,1,1
4523,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786599634012,2026-08-13T12:40:34.012,1,1
